smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
C[C@@H](C[NH+]1CCOCC1)NC(=O)c1cc2ccccc2s1,,0.8825662474683962,0.9347,3.932940638388098,0.0,O=C(NCC[NH+]1CCOCC1)c1cc2ccccc2s1,3.932940638388098,C[C@@H](C[NH+]1CCOCC1)NC(=O)c1cc2ccccc2s1,0.8825662474683962,305.42300000000006,0.9347,42.77,3.0,2.0,4.0,21.0,2.0,0.4375,O=C(NCC[NH+]1CCOCC1)c1cc2ccccc2s1,0,True,3.932940638388098
Cc1cccc([C@@H]2CCN(C(=O)c3ccc(F)cc3F)C2)c1,,0.8234881283968357,3.902920000000004,2.3629817630937087,0.0,O=C(c1ccccc1)N1CC[C@@H](c2ccccc2)C1,2.3629817630937087,Cc1cccc([C@@H]2CCN(C(=O)c3ccc(F)cc3F)C2)c1,0.8234881283968357,301.336,3.902920000000004,20.31,1.0,0.0,2.0,22.0,2.0,0.2777777777777778,O=C(c1ccccc1)N1CC[C@@H](c2ccccc2)C1,0,True,2.3629817630937087
CC(C)N(Cc1ccccc1)C(=O)NCc1ccccc1,,0.8883647863950143,3.806800000000002,1.6779920819706309,0.0,O=C(NCc1ccccc1)NCc1ccccc1,1.6779920819706309,CC(C)N(Cc1ccccc1)C(=O)NCc1ccccc1,0.8883647863950143,282.387,3.806800000000002,32.34,1.0,1.0,5.0,21.0,2.0,0.2777777777777778,O=C(NCc1ccccc1)NCc1ccccc1,0,True,1.6779920819706309
CCC(=O)N1CCC[C@H]1C(=O)NCC1CCCCC1,,0.8467076431694952,2.0839,2.4894263734182367,0.0,O=C(NCC1CCCCC1)[C@@H]1CCCN1,2.4894263734182367,CCC(=O)N1CCC[C@H]1C(=O)NCC1CCCCC1,0.8467076431694952,266.385,2.0839,49.41,2.0,1.0,4.0,19.0,0.0,0.8666666666666667,O=C(NCC1CCCCC1)[C@@H]1CCCN1,0,True,2.4894263734182367
Cc1noc([C@H](C)[NH+]2CCC(NC(=O)c3ccccc3)CC2)n1,,0.8797855588908629,0.91632,3.7630540327043818,0.0,O=C(NC1CC[NH+](Cc2ncno2)CC1)c1ccccc1,3.7630540327043818,Cc1noc([C@H](C)[NH+]2CCC(NC(=O)c3ccccc3)CC2)n1,0.8797855588908629,315.3970000000001,0.91632,72.46000000000001,4.0,2.0,4.0,23.0,2.0,0.4705882352941176,O=C(NC1CC[NH+](Cc2ncno2)CC1)c1ccccc1,0,True,3.7630540327043818
CCOC(=O)CCNC(=O)c1csc(-c2cccs2)n1,,0.8326291619129625,2.5546000000000006,2.1580550666464973,0.0,c1csc(-c2nccs2)c1,2.1580550666464973,CCOC(=O)CCNC(=O)c1csc(-c2cccs2)n1,0.8326291619129625,310.40000000000003,2.5546000000000006,68.28999999999999,6.0,1.0,6.0,20.0,2.0,0.3076923076923077,c1csc(-c2nccs2)c1,0,True,2.1580550666464973
COc1ncccc1C(=O)N1CC[C@H](C(F)(F)F)C1,,0.8292073629788382,2.1146000000000003,2.692954381307782,0.0,O=C(c1cccnc1)N1CCCC1,2.692954381307782,COc1ncccc1C(=O)N1CC[C@H](C(F)(F)F)C1,0.8292073629788382,274.242,2.1146000000000003,42.43,3.0,0.0,2.0,19.0,1.0,0.5,O=C(c1cccnc1)N1CCCC1,0,True,2.692954381307782
CC[NH+]1CCC[C@H]1C(=O)NC1(C)CC[NH+](CC2CCCCC2)C1,,0.6439616330177272,-0.2025999999999965,5.7900625761803495,0.0,O=C(NC1CC[NH+](CC2CCCCC2)C1)[C@@H]1CCC[NH2+]1,5.7900625761803495,CC[NH+]1CCC[C@H]1C(=O)NC1(C)CC[NH+](CC2CCCCC2)C1,0.6439616330177272,323.52500000000015,-0.2025999999999965,37.98,1.0,3.0,5.0,23.0,0.0,0.9473684210526316,O=C(NC1CC[NH+](CC2CCCCC2)C1)[C@@H]1CCC[NH2+]1,0,True,5.7900625761803495
CC[C@H](C)C(=O)N1CCC(c2ccc(Cc3ccc(F)cc3)cc2)CC1,,0.7261512318365606,5.168600000000005,2.44582362067408,0.0,c1ccc(Cc2ccc(C3CCNCC3)cc2)cc1,2.44582362067408,CC[C@H](C)C(=O)N1CCC(c2ccc(Cc3ccc(F)cc3)cc2)CC1,0.7261512318365606,353.4810000000001,5.168600000000005,20.31,1.0,0.0,5.0,26.0,2.0,0.4347826086956521,c1ccc(Cc2ccc(C3CCNCC3)cc2)cc1,0,True,2.44582362067408
Cc1ccccc1C[NH+]1CCC(CNC(=O)C2=CCCCC2)CC1,,0.855426766616838,2.4065199999999995,3.490638957836172,0.0,O=C(NCC1CC[NH+](Cc2ccccc2)CC1)C1=CCCCC1,3.490638957836172,Cc1ccccc1C[NH+]1CCC(CNC(=O)C2=CCCCC2)CC1,0.855426766616838,327.4920000000002,2.4065199999999995,33.54,1.0,2.0,5.0,24.0,1.0,0.5714285714285714,O=C(NCC1CC[NH+](Cc2ccccc2)CC1)C1=CCCCC1,0,True,3.490638957836172
C[C@H]([NH2+]CCc1ccc(F)cc1)C(=O)N1CCCCCC1,,0.8816578595621596,1.7226999999999988,3.223499768274605,0.0,O=C(C[NH2+]CCc1ccccc1)N1CCCCCC1,3.223499768274605,C[C@H]([NH2+]CCc1ccc(F)cc1)C(=O)N1CCCCCC1,0.8816578595621596,293.40600000000006,1.7226999999999988,36.92,1.0,1.0,5.0,21.0,1.0,0.5882352941176471,O=C(C[NH2+]CCc1ccccc1)N1CCCCCC1,0,True,3.223499768274605
COc1cccc(C(=O)N2CC[C@H](c3ccccc3)C2)c1,,0.863400310857599,3.324900000000002,2.0963005375053747,0.0,O=C(c1ccccc1)N1CC[C@H](c2ccccc2)C1,2.0963005375053747,COc1cccc(C(=O)N2CC[C@H](c3ccccc3)C2)c1,0.863400310857599,281.355,3.324900000000002,29.54,2.0,0.0,3.0,21.0,2.0,0.2777777777777778,O=C(c1ccccc1)N1CC[C@H](c2ccccc2)C1,0,True,2.0963005375053747
CCc1ccc(F)c(C(=O)N2CCC([NH+]3CCCCC3)CC2)c1,,0.9061998325281568,2.0615,3.425401311435372,0.0,O=C(c1ccccc1)N1CCC([NH+]2CCCCC2)CC1,3.425401311435372,CCc1ccc(F)c(C(=O)N2CCC([NH+]3CCCCC3)CC2)c1,0.9061998325281568,319.44400000000013,2.0615,24.750000000000004,1.0,1.0,3.0,23.0,1.0,0.631578947368421,O=C(c1ccccc1)N1CCC([NH+]2CCCCC2)CC1,0,True,3.425401311435372
CCc1nc(C(=O)NC2CCN(Cc3ccc(Cl)cc3)C2)cs1,,0.8997880389866233,3.3632000000000017,2.5398533334036824,0.0,O=C(NC1CCN(Cc2ccccc2)C1)c1cscn1,2.5398533334036824,CCc1nc(C(=O)NC2CCN(Cc3ccc(Cl)cc3)C2)cs1,0.8997880389866233,349.88700000000006,3.3632000000000017,45.23,4.0,1.0,5.0,23.0,2.0,0.4117647058823529,O=C(NC1CCN(Cc2ccccc2)C1)c1cscn1,0,True,2.5398533334036824
Cc1ccc(C[NH+]2CC[C@H](CNC(=O)OC(C)(C)C)C2)cc1,,0.8924045779651975,1.92452,4.008345977214738,0.0,c1ccc(C[NH+]2CCCC2)cc1,4.008345977214738,Cc1ccc(C[NH+]2CC[C@H](CNC(=O)OC(C)(C)C)C2)cc1,0.8924045779651975,305.44200000000006,1.92452,42.77,2.0,2.0,4.0,22.0,1.0,0.6111111111111112,c1ccc(C[NH+]2CCCC2)cc1,0,True,4.008345977214738
COc1ccc(C(=O)N2CCN(C(=O)c3ccc(C4CC4)cc3)CC2)cc1,,0.837280301357934,3.1708000000000016,1.780376111688172,0.0,O=C(c1ccccc1)N1CCN(C(=O)c2ccc(C3CC3)cc2)CC1,1.780376111688172,COc1ccc(C(=O)N2CCN(C(=O)c3ccc(C4CC4)cc3)CC2)cc1,0.837280301357934,364.44500000000016,3.1708000000000016,49.85,3.0,0.0,4.0,27.0,2.0,0.3636363636363636,O=C(c1ccccc1)N1CCN(C(=O)c2ccc(C3CC3)cc2)CC1,0,True,1.780376111688172
COc1ccc(CCC(=O)N2CC[C@H](c3ccc(F)cc3)C2)cc1,,0.8362070906018616,3.783000000000003,2.249430189290649,0.0,O=C(CCc1ccccc1)N1CC[C@H](c2ccccc2)C1,2.249430189290649,COc1ccc(CCC(=O)N2CC[C@H](c3ccc(F)cc3)C2)cc1,0.8362070906018616,327.39900000000006,3.783000000000003,29.54,2.0,0.0,5.0,24.0,2.0,0.35,O=C(CCc1ccccc1)N1CC[C@H](c2ccccc2)C1,0,True,2.249430189290649
CC(C)CC[NH+]1CCC(NC(=O)c2ccc(F)cc2)CC1,,0.850201138526287,1.6489000000000005,3.260856658241817,0.0,O=C(NC1CC[NH2+]CC1)c1ccccc1,3.260856658241817,CC(C)CC[NH+]1CCC(NC(=O)c2ccc(F)cc2)CC1,0.850201138526287,293.40600000000006,1.6489000000000005,33.54,1.0,2.0,5.0,21.0,1.0,0.5882352941176471,O=C(NC1CC[NH2+]CC1)c1ccccc1,0,True,3.260856658241817
COc1ccc(CNC(=O)C(=O)Nc2cccc(F)c2)c(OC)c1,,0.8222754100087861,2.0977999999999994,1.8564162712690084,0.0,O=C(NCc1ccccc1)C(=O)Nc1ccccc1,1.8564162712690084,COc1ccc(CNC(=O)C(=O)Nc2cccc(F)c2)c(OC)c1,0.8222754100087861,332.3310000000001,2.0977999999999994,76.66,4.0,2.0,5.0,24.0,2.0,0.1764705882352941,O=C(NCc1ccccc1)C(=O)Nc1ccccc1,0,True,1.8564162712690084
COc1ccc(CNC(=O)c2ccc(Br)s2)cc1,,0.934513881675464,3.449200000000002,1.7517502676208745,0.0,O=C(NCc1ccccc1)c1cccs1,1.7517502676208745,COc1ccc(CNC(=O)c2ccc(Br)s2)cc1,0.934513881675464,326.21500000000003,3.449200000000002,38.33,3.0,1.0,4.0,18.0,2.0,0.1538461538461538,O=C(NCc1ccccc1)c1cccs1,0,True,1.7517502676208745
CCc1cccc(C(=O)NC2(C)CC[NH+](C[C@@H]3CCOC3)C2)n1,,0.8291398515776937,0.4576000000000015,4.611583677050313,0.0,O=C(NC1CC[NH+](C[C@@H]2CCOC2)C1)c1ccccn1,4.611583677050313,CCc1cccc(C(=O)NC2(C)CC[NH+](C[C@@H]3CCOC3)C2)n1,0.8291398515776937,318.4410000000001,0.4576000000000015,55.66,3.0,2.0,5.0,23.0,1.0,0.6666666666666666,O=C(NC1CC[NH+](C[C@@H]2CCOC2)C1)c1ccccn1,0,True,4.611583677050313
Cc1ccc(CNC(=O)c2ccc(Br)cn2)c(C)c1,,0.9420983512042485,3.3909400000000014,1.9042895821311931,0.0,O=C(NCc1ccccc1)c1ccccn1,1.9042895821311931,Cc1ccc(CNC(=O)c2ccc(Br)cn2)c(C)c1,0.9420983512042485,319.20200000000006,3.3909400000000014,41.99,2.0,1.0,3.0,19.0,2.0,0.2,O=C(NCc1ccccc1)c1ccccn1,0,True,1.9042895821311931
Cc1ccc(C(=O)NC[C@@H](C)CNC(=O)c2ccc(F)cn2)o1,,0.8517488742297452,1.91802,2.7615947669701164,0.0,O=C(NCCCNC(=O)c1ccco1)c1ccccn1,2.7615947669701164,Cc1ccc(C(=O)NC[C@@H](C)CNC(=O)c2ccc(F)cn2)o1,0.8517488742297452,319.33600000000007,1.91802,84.23,4.0,2.0,6.0,23.0,2.0,0.3125,O=C(NCCCNC(=O)c1ccco1)c1ccccn1,0,True,2.7615947669701164
Cc1cc(C(=O)Nc2cccc(-n3cccn3)c2)nn1C,,0.7998311334560854,2.16652,2.194642851201401,0.0,O=C(Nc1cccc(-n2cccn2)c1)c1cc[nH]n1,2.194642851201401,Cc1cc(C(=O)Nc2cccc(-n3cccn3)c2)nn1C,0.7998311334560854,281.3190000000001,2.16652,64.74000000000001,5.0,1.0,3.0,21.0,3.0,0.1333333333333333,O=C(Nc1cccc(-n2cccn2)c1)c1cc[nH]n1,0,True,2.194642851201401
CCOCC1(NC(=O)c2ccc3c(c2)OCCO3)CCC1,,0.902828244538168,2.1468,2.4561851588937085,0.0,O=C(NC1CCC1)c1ccc2c(c1)OCCO2,2.4561851588937085,CCOCC1(NC(=O)c2ccc3c(c2)OCCO3)CCC1,0.902828244538168,291.3470000000001,2.1468,56.790000000000006,4.0,1.0,5.0,21.0,1.0,0.5625,O=C(NC1CCC1)c1ccc2c(c1)OCCO2,0,True,2.4561851588937085
Cc1ccc(C[NH+]2CCC(CCNC(=O)c3cccn3C)CC2)cc1,,0.8287883160816327,1.94852,3.352816620792028,0.0,O=C(NCCC1CC[NH+](Cc2ccccc2)CC1)c1ccc[nH]1,3.352816620792028,Cc1ccc(C[NH+]2CCC(CCNC(=O)c3cccn3C)CC2)cc1,0.8287883160816327,340.49100000000016,1.94852,38.47,2.0,2.0,6.0,25.0,2.0,0.4761904761904761,O=C(NCCC1CC[NH+](Cc2ccccc2)CC1)c1ccc[nH]1,0,True,3.352816620792028
CC(C)(C)OC(=O)N1CCC[C@H](COc2ccc(F)cc2)C1,,0.8509917168082131,3.851600000000003,2.377419618522257,0.0,c1ccc(OC[C@H]2CCCNC2)cc1,2.377419618522257,CC(C)(C)OC(=O)N1CCC[C@H](COc2ccc(F)cc2)C1,0.8509917168082131,309.38100000000003,3.851600000000003,38.77,3.0,0.0,3.0,22.0,1.0,0.5882352941176471,c1ccc(OC[C@H]2CCCNC2)cc1,0,True,2.377419618522257
Cc1cccc(CC(=O)N[C@H](CO)c2ccc(Br)cc2)c1,,0.8722050739888345,3.149820000000001,2.31055920764879,0.0,O=C(Cc1ccccc1)NCc1ccccc1,2.31055920764879,Cc1cccc(CC(=O)N[C@H](CO)c2ccc(Br)cc2)c1,0.8722050739888345,348.24,3.149820000000001,49.33,2.0,2.0,5.0,21.0,2.0,0.2352941176470588,O=C(Cc1ccccc1)NCc1ccccc1,0,True,2.31055920764879
C[C@@H](c1ccccc1)N(C)C(=O)c1c[nH]c2ccccc12,,0.7719759141158791,4.001100000000003,2.327418229813066,0.0,O=C(NCc1ccccc1)c1c[nH]c2ccccc12,2.327418229813066,C[C@@H](c1ccccc1)N(C)C(=O)c1c[nH]c2ccccc12,0.7719759141158791,278.355,4.001100000000003,36.1,1.0,1.0,3.0,21.0,3.0,0.1666666666666666,O=C(NCc1ccccc1)c1c[nH]c2ccccc12,0,True,2.327418229813066
CC(C)(C)OC(=O)N1CC[C@@H](C[NH+]2CC(c3ccc(F)cc3)C2)C1,,0.9174537932045757,2.0648,3.581776434349937,0.0,c1ccc(C2C[NH+](C[C@@H]3CCNC3)C2)cc1,3.581776434349937,CC(C)(C)OC(=O)N1CC[C@@H](C[NH+]2CC(c3ccc(F)cc3)C2)C1,0.9174537932045757,335.4430000000001,2.0648,33.98,2.0,1.0,3.0,24.0,1.0,0.631578947368421,c1ccc(C2C[NH+](C[C@@H]3CCNC3)C2)cc1,0,True,3.581776434349937
Cc1ncccc1C[NH+]1CC(NC(=O)[C@@H]2CC=CCCC2)C1,,0.8157120915861887,1.019719999999999,3.969481373161061,0.0,O=C(NC1C[NH+](Cc2cccnc2)C1)[C@@H]1CC=CCCC1,3.969481373161061,Cc1ncccc1C[NH+]1CC(NC(=O)[C@@H]2CC=CCCC2)C1,0.8157120915861887,300.42600000000016,1.019719999999999,46.43,2.0,2.0,4.0,22.0,1.0,0.5555555555555556,O=C(NC1C[NH+](Cc2cccnc2)C1)[C@@H]1CC=CCCC1,0,True,3.969481373161061
Cc1cccc(C[NH+]2CCC[C@H]2CNC(=O)c2ccncc2C)n1,,0.864490913342095,1.0707400000000002,4.207230126578448,0.0,O=C(NC[C@@H]1CCC[NH+]1Cc1ccccn1)c1ccncc1,4.207230126578448,Cc1cccc(C[NH+]2CCC[C@H]2CNC(=O)c2ccncc2C)n1,0.864490913342095,325.43600000000004,1.0707400000000002,59.32,3.0,2.0,5.0,24.0,2.0,0.4210526315789473,O=C(NC[C@@H]1CCC[NH+]1Cc1ccccn1)c1ccncc1,0,True,4.207230126578448
Cc1ccccc1C(=O)N1CC[C@H]1C[NH2+]Cc1ccccn1,,0.9057299705028165,1.3681199999999991,3.4005684954138093,0.0,O=C(c1ccccc1)N1CC[C@H]1C[NH2+]Cc1ccccn1,3.4005684954138093,Cc1ccccc1C(=O)N1CC[C@H]1C[NH2+]Cc1ccccn1,0.9057299705028165,296.39399999999995,1.3681199999999991,49.81,2.0,1.0,5.0,22.0,2.0,0.3333333333333333,O=C(c1ccccc1)N1CC[C@H]1C[NH2+]Cc1ccccn1,0,True,3.4005684954138093
Cc1cccc([C@H](C)[NH+]2CC(NC(=O)c3ccc[nH]3)C2)c1,,0.7730010944339388,1.0812199999999998,3.773813705693119,0.0,O=C(NC1C[NH+](Cc2ccccc2)C1)c1ccc[nH]1,3.773813705693119,Cc1cccc([C@H](C)[NH+]2CC(NC(=O)c3ccc[nH]3)C2)c1,0.7730010944339388,284.38300000000004,1.0812199999999998,49.33,1.0,3.0,4.0,21.0,2.0,0.3529411764705882,O=C(NC1C[NH+](Cc2ccccc2)C1)c1ccc[nH]1,0,True,3.773813705693119
COc1ccccc1NC(=O)C(=O)N1CCC([NH+]2CCN(c3ccccc3)CC2)CC1,,0.7213559028871792,1.029800000000002,3.143325242063937,0.0,O=C(Nc1ccccc1)C(=O)N1CCC([NH+]2CCN(c3ccccc3)CC2)CC1,3.143325242063937,COc1ccccc1NC(=O)C(=O)N1CCC([NH+]2CCN(c3ccccc3)CC2)CC1,0.7213559028871792,423.53700000000026,1.029800000000002,66.32,4.0,2.0,4.0,31.0,2.0,0.4166666666666667,O=C(Nc1ccccc1)C(=O)N1CCC([NH+]2CCN(c3ccccc3)CC2)CC1,0,True,3.143325242063937
CC[NH+]1CCC(C(=O)NCCC[NH+]2CCOCC2)CC1,,0.4818267055868339,-2.277399999999994,4.906685556664648,0.0,O=C(NCCC[NH+]1CCOCC1)C1CC[NH2+]CC1,4.906685556664648,CC[NH+]1CCC(C(=O)NCCC[NH+]2CCOCC2)CC1,0.4818267055868339,285.432,-2.277399999999994,47.21,2.0,3.0,6.0,20.0,0.0,0.9333333333333332,O=C(NCCC[NH+]1CCOCC1)C1CC[NH2+]CC1,0,True,4.906685556664648
Cc1ccccc1C(=O)N1CC[C@H](NC(=O)c2ccoc2C)C1,,0.9471102565389132,2.540940000000001,2.498151719632837,0.0,O=C(N[C@H]1CCN(C(=O)c2ccccc2)C1)c1ccoc1,2.498151719632837,Cc1ccccc1C(=O)N1CC[C@H](NC(=O)c2ccoc2C)C1,0.9471102565389132,312.3690000000001,2.540940000000001,62.55,3.0,1.0,3.0,23.0,2.0,0.3333333333333333,O=C(N[C@H]1CCN(C(=O)c2ccccc2)C1)c1ccoc1,0,True,2.498151719632837
CCOc1ccc(NC(=O)C[C@H]2CCOC2)cc1,,0.8715693123898346,2.4504,2.295698378568076,0.0,O=C(C[C@H]1CCOC1)Nc1ccccc1,2.295698378568076,CCOc1ccc(NC(=O)C[C@H]2CCOC2)cc1,0.8715693123898346,249.30999999999997,2.4504,47.56,3.0,1.0,5.0,18.0,1.0,0.5,O=C(C[C@H]1CCOC1)Nc1ccccc1,0,True,2.295698378568076
COc1ccc(F)cc1NC(=O)c1ccc(F)cc1,,0.9228593756801132,3.2257000000000016,1.4593316721166794,0.0,O=C(Nc1ccccc1)c1ccccc1,1.4593316721166794,COc1ccc(F)cc1NC(=O)c1ccc(F)cc1,0.9228593756801132,263.243,3.2257000000000016,38.33,2.0,1.0,3.0,19.0,2.0,0.0714285714285714,O=C(Nc1ccccc1)c1ccccc1,0,True,1.4593316721166794
CC[C@@H](C)C(=O)N1CC[C@H]1CNC(=O)c1cc(C2CC2)no1,,0.8710751187380736,1.9288,3.408224161325709,0.0,O=C(NC[C@@H]1CCN1)c1cc(C2CC2)no1,3.408224161325709,CC[C@@H](C)C(=O)N1CC[C@H]1CNC(=O)c1cc(C2CC2)no1,0.8710751187380736,305.3780000000001,1.9288,75.44,4.0,1.0,6.0,22.0,1.0,0.6875,O=C(NC[C@@H]1CCN1)c1cc(C2CC2)no1,0,True,3.408224161325709
Cc1cccnc1C(=O)NC[C@@H]1CC[NH+](Cc2ccccc2)C1,,0.8723251466678771,1.2248200000000002,3.9074353334697154,0.0,O=C(NC[C@@H]1CC[NH+](Cc2ccccc2)C1)c1ccccn1,3.9074353334697154,Cc1cccnc1C(=O)NC[C@@H]1CC[NH+](Cc2ccccc2)C1,0.8723251466678771,310.42100000000005,1.2248200000000002,46.43,2.0,2.0,5.0,23.0,2.0,0.3684210526315789,O=C(NC[C@@H]1CC[NH+](Cc2ccccc2)C1)c1ccccn1,0,True,3.9074353334697154
CC[C@H](C)CC(=O)N1CC(NC(=O)C2(C)CCC2)C1,,0.8264638320616737,1.9398,2.9979572452131062,0.0,O=C(NC1CNC1)C1CCC1,2.9979572452131062,CC[C@H](C)CC(=O)N1CC(NC(=O)C2(C)CCC2)C1,0.8264638320616737,266.385,1.9398,49.41,2.0,1.0,5.0,19.0,0.0,0.8666666666666667,O=C(NC1CNC1)C1CCC1,0,True,2.9979572452131062
Cc1ccccc1C(=O)NCCC1CC1,,0.800090223676026,2.5249200000000007,1.6053572946280923,0.0,O=C(NCCC1CC1)c1ccccc1,1.6053572946280923,Cc1ccccc1C(=O)NCCC1CC1,0.800090223676026,203.28499999999997,2.5249200000000007,29.1,1.0,1.0,4.0,15.0,1.0,0.4615384615384615,O=C(NCCC1CC1)c1ccccc1,0,True,1.6053572946280923
CC1(C)CCC[NH+](C[C@@H]2CCCN(C(=O)C3(C4CC4)CCC3)C2)C1,,0.8399778646487548,2.5102,4.541231464371089,0.0,O=C(N1CCC[C@@H](C[NH+]2CCCCC2)C1)C1(C2CC2)CCC1,4.541231464371089,CC1(C)CCC[NH+](C[C@@H]2CCCN(C(=O)C3(C4CC4)CCC3)C2)C1,0.8399778646487548,333.5400000000002,2.5102,24.75,1.0,1.0,4.0,24.0,0.0,0.9523809523809524,O=C(N1CCC[C@@H](C[NH+]2CCCCC2)C1)C1(C2CC2)CCC1,0,True,4.541231464371089
CCOc1ccc(NC(=O)N[C@@H]2C[C@H]2C(=O)OC(C)(C)C)cc1,,0.8178769670631477,2.937000000000001,2.8840439278603984,0.0,O=C(Nc1ccccc1)NC1CC1,2.8840439278603984,CCOc1ccc(NC(=O)N[C@@H]2C[C@H]2C(=O)OC(C)(C)C)cc1,0.8178769670631477,320.38900000000007,2.937000000000001,76.66000000000001,4.0,2.0,5.0,23.0,1.0,0.5294117647058824,O=C(Nc1ccccc1)NC1CC1,0,True,2.8840439278603984
Cc1ccc(CCC[NH+]2CC(NC(=O)Cc3ccc[nH]3)C2)cc1,,0.6983967730919873,0.8817200000000017,3.32789291982698,0.0,O=C(Cc1ccc[nH]1)NC1C[NH+](CCCc2ccccc2)C1,3.32789291982698,Cc1ccc(CCC[NH+]2CC(NC(=O)Cc3ccc[nH]3)C2)cc1,0.6983967730919873,312.43700000000007,0.8817200000000017,49.33,1.0,3.0,7.0,23.0,2.0,0.4210526315789473,O=C(Cc1ccc[nH]1)NC1C[NH+](CCCc2ccccc2)C1,0,True,3.32789291982698
CC(C)n1cc(C(=O)N2CC[C@@H](C[NH+]3Cc4ccccc4C3)C2)cn1,,0.917834117515674,1.5247999999999993,3.900575460942156,0.0,O=C(c1cn[nH]c1)N1CC[C@@H](C[NH+]2Cc3ccccc3C2)C1,3.900575460942156,CC(C)n1cc(C(=O)N2CC[C@@H](C[NH+]3Cc4ccccc4C3)C2)cn1,0.917834117515674,339.4630000000001,1.5247999999999993,42.57000000000001,3.0,1.0,4.0,25.0,2.0,0.5,O=C(c1cn[nH]c1)N1CC[C@@H](C[NH+]2Cc3ccccc3C2)C1,0,True,3.900575460942156
CC(C)Oc1ccc(CNC(=O)N[C@@H]2CCN(c3ccc(F)cc3)C2)cc1,,0.814267383546921,3.6910000000000025,2.4482068549352025,0.0,O=C(NCc1ccccc1)N[C@@H]1CCN(c2ccccc2)C1,2.4482068549352025,CC(C)Oc1ccc(CNC(=O)N[C@@H]2CCN(c3ccc(F)cc3)C2)cc1,0.814267383546921,371.4560000000001,3.6910000000000025,53.6,3.0,2.0,6.0,27.0,2.0,0.3809523809523809,O=C(NCc1ccccc1)N[C@@H]1CCN(c2ccccc2)C1,0,True,2.4482068549352025
Cc1ccccc1C(=O)NC1C[NH+](Cc2coc(C(C)C)n2)C1,,0.8745318388362232,1.3035199999999998,3.366368378743064,0.0,O=C(NC1C[NH+](Cc2cocn2)C1)c1ccccc1,3.366368378743064,Cc1ccccc1C(=O)NC1C[NH+](Cc2coc(C(C)C)n2)C1,0.8745318388362232,314.40900000000005,1.3035199999999998,59.57,3.0,2.0,5.0,23.0,2.0,0.4444444444444444,O=C(NC1C[NH+](Cc2cocn2)C1)c1ccccc1,0,True,3.366368378743064
COc1cccc(C(=O)N2CCC(n3cccn3)CC2)c1,,0.8695364293085814,2.369,2.077067327872271,0.0,O=C(c1ccccc1)N1CCC(n2cccn2)CC1,2.077067327872271,COc1cccc(C(=O)N2CCC(n3cccn3)CC2)c1,0.8695364293085814,285.34700000000004,2.369,47.36,4.0,0.0,3.0,21.0,2.0,0.375,O=C(c1ccccc1)N1CCC(n2cccn2)CC1,0,True,2.077067327872271
Cc1cccc(CNC(=O)NC(c2ccccc2F)C2CC2)c1,,0.8577656276923155,4.084620000000003,2.4769734947807667,0.0,O=C(NCc1ccccc1)NC(c1ccccc1)C1CC1,2.4769734947807667,Cc1cccc(CNC(=O)NC(c2ccccc2F)C2CC2)c1,0.8577656276923155,312.38800000000015,4.084620000000003,41.13,1.0,2.0,5.0,23.0,2.0,0.3157894736842105,O=C(NCc1ccccc1)NC(c1ccccc1)C1CC1,0,True,2.4769734947807667
Cn1cc(CNC(=O)c2cccs2)c(-c2ccccc2)n1,,0.804185915330273,3.0786000000000016,2.0293571134964825,0.0,O=C(NCc1c[nH]nc1-c1ccccc1)c1cccs1,2.0293571134964825,Cn1cc(CNC(=O)c2cccs2)c(-c2ccccc2)n1,0.804185915330273,297.38300000000004,3.0786000000000016,46.92,4.0,1.0,4.0,21.0,3.0,0.125,O=C(NCc1c[nH]nc1-c1ccccc1)c1cccs1,0,True,2.0293571134964825
CC1CC[NH+](CCNC(=O)c2ccn(-c3ccccc3)n2)CC1,,0.8622472120817218,0.9169000000000008,3.3388456283125247,0.0,O=C(NCC[NH+]1CCCCC1)c1ccn(-c2ccccc2)n1,3.3388456283125247,CC1CC[NH+](CCNC(=O)c2ccn(-c3ccccc3)n2)CC1,0.8622472120817218,313.4250000000001,0.9169000000000008,51.36,3.0,2.0,5.0,23.0,2.0,0.4444444444444444,O=C(NCC[NH+]1CCCCC1)c1ccn(-c2ccccc2)n1,0,True,3.3388456283125247
Cc1ccn2cc(C(=O)NCCC[NH+]3CCOCC3)cc2c1,,0.7797117482567909,0.2827200000000012,3.841310616802142,0.0,O=C(NCCC[NH+]1CCOCC1)c1cc2ccccn2c1,3.841310616802142,Cc1ccn2cc(C(=O)NCCC[NH+]3CCOCC3)cc2c1,0.7797117482567909,302.398,0.2827200000000012,47.17999999999999,3.0,2.0,5.0,22.0,2.0,0.4705882352941176,O=C(NCCC[NH+]1CCOCC1)c1cc2ccccn2c1,0,True,3.841310616802142
