smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
Cc1ccccc1C[NH+]1CC[C@H](Cc2ccc(F)cc2)C1,,0.8803863771471887,2.781620000000001,3.7986367322634296,0.0,c1ccc(C[C@H]2CC[NH+](Cc3ccccc3)C2)cc1,3.7986367322634296,Cc1ccccc1C[NH+]1CC[C@H](Cc2ccc(F)cc2)C1,0.8803863771471887,284.398,2.781620000000001,4.44,0.0,1.0,4.0,21.0,2.0,0.3684210526315789,c1ccc(C[C@H]2CC[NH+](Cc3ccccc3)C2)cc1,0,True,3.7986367322634296
Cc1cccc(NC(=O)CCOc2cc(F)ccc2F)c1,,0.9122379461195022,3.6808200000000015,1.775964611305703,0.0,O=C(CCOc1ccccc1)Nc1ccccc1,1.775964611305703,Cc1cccc(NC(=O)CCOc2cc(F)ccc2F)c1,0.9122379461195022,291.297,3.6808200000000015,38.33,2.0,1.0,5.0,21.0,2.0,0.1875,O=C(CCOc1ccccc1)Nc1ccccc1,0,True,1.775964611305703
CN1CCC[NH+](CC2CC[NH+](Cc3ccccc3)CC2)CC1,,0.7784857571455241,-0.2980999999999958,4.98800157603511,0.0,c1ccc(C[NH+]2CCC(C[NH+]3CCCNCC3)CC2)cc1,4.98800157603511,CN1CCC[NH+](CC2CC[NH+](Cc3ccccc3)CC2)CC1,0.7784857571455241,303.4940000000002,-0.2980999999999958,12.12,1.0,2.0,4.0,22.0,1.0,0.6842105263157895,c1ccc(C[NH+]2CCC(C[NH+]3CCCNCC3)CC2)cc1,0,True,4.98800157603511
CC(C)c1nnc(NC(=O)C2CCCC2)s1,,0.8820414740529398,2.7902000000000013,2.115477706117563,0.0,O=C(Nc1nncs1)C1CCCC1,2.115477706117563,CC(C)c1nnc(NC(=O)C2CCCC2)s1,0.8820414740529398,239.344,2.7902000000000013,54.88,4.0,1.0,3.0,16.0,1.0,0.7272727272727273,O=C(Nc1nncs1)C1CCCC1,0,True,2.115477706117563
CCCCc1nc(C(=O)NC[C@@H](CC)NC(=O)c2ccc(C)cn2)co1,,0.7181310655907334,2.659020000000001,2.965709378085865,0.0,O=C(NCCNC(=O)c1cocn1)c1ccccn1,2.965709378085865,CCCCc1nc(C(=O)NC[C@@H](CC)NC(=O)c2ccc(C)cn2)co1,0.7181310655907334,358.44200000000006,2.659020000000001,97.12,5.0,2.0,9.0,26.0,2.0,0.4736842105263157,O=C(NCCNC(=O)c1cocn1)c1ccccn1,0,True,2.965709378085865
Cc1ccc(C(=O)NCCCNC(=O)CCc2ccccc2)cn1,,0.7314294732177913,2.25892,1.822278957836172,0.0,O=C(CCc1ccccc1)NCCCNC(=O)c1cccnc1,1.822278957836172,Cc1ccc(C(=O)NCCCNC(=O)CCc2ccccc2)cn1,0.7314294732177913,325.412,2.25892,71.09,3.0,2.0,8.0,24.0,2.0,0.3157894736842105,O=C(CCc1ccccc1)NCCCNC(=O)c1cccnc1,0,True,1.822278957836172
CC[NH+]1CCN(C(=O)NC[C@H](C)C(=O)NCc2ccc(C)cc2C)CC1,,0.6902674059198894,0.4857400000000027,3.777263329613788,0.0,O=C(CCNC(=O)N1CC[NH2+]CC1)NCc1ccccc1,3.777263329613788,CC[NH+]1CCN(C(=O)NC[C@H](C)C(=O)NCc2ccc(C)cc2C)CC1,0.6902674059198894,361.51000000000016,0.4857400000000027,65.88,2.0,3.0,6.0,26.0,1.0,0.6,O=C(CCNC(=O)N1CC[NH2+]CC1)NCc1ccccc1,0,True,3.777263329613788
COc1cc(C(=O)N2CCC[C@@H](C(=O)N3CCCCC3)C2)ccc1C,,0.8470936356459807,2.868320000000001,2.3879532236723837,0.0,O=C(c1ccccc1)N1CCC[C@@H](C(=O)N2CCCCC2)C1,2.3879532236723837,COc1cc(C(=O)N2CCC[C@@H](C(=O)N3CCCCC3)C2)ccc1C,0.8470936356459807,344.4550000000001,2.868320000000001,49.85,3.0,0.0,3.0,25.0,1.0,0.6,O=C(c1ccccc1)N1CCC[C@@H](C(=O)N2CCCCC2)C1,0,True,2.3879532236723837
Cc1ccc(C(=O)N2CC[NH+](Cc3cccs3)CC2)cc1,,0.9149441083030552,1.5974199999999996,3.2129172648205677,0.0,O=C(c1ccccc1)N1CC[NH+](Cc2cccs2)CC1,3.2129172648205677,Cc1ccc(C(=O)N2CC[NH+](Cc3cccs3)CC2)cc1,0.9149441083030552,301.4350000000001,1.5974199999999996,24.750000000000004,2.0,1.0,3.0,21.0,2.0,0.3529411764705882,O=C(c1ccccc1)N1CC[NH+](Cc2cccs2)CC1,0,True,3.2129172648205677
Cc1[nH]ccc1C(=O)N[C@H]1CC[NH+](CCCC2CCOCC2)C1,,0.729841489923646,0.9169199999999996,4.550558180771667,0.0,O=C(N[C@H]1CC[NH+](CCCC2CCOCC2)C1)c1cc[nH]c1,4.550558180771667,Cc1[nH]ccc1C(=O)N[C@H]1CC[NH+](CCCC2CCOCC2)C1,0.729841489923646,320.4570000000001,0.9169199999999996,58.56,2.0,3.0,6.0,23.0,1.0,0.7222222222222222,O=C(N[C@H]1CC[NH+](CCCC2CCOCC2)C1)c1cc[nH]c1,0,True,4.550558180771667
Cc1cc(C[NH+]2CC[C@@H](CNC(=O)c3ccc[nH]3)C2)cs1,,0.7641880598642001,1.2194200000000002,4.586861952944389,0.0,O=C(NC[C@@H]1CC[NH+](Cc2ccsc2)C1)c1ccc[nH]1,4.586861952944389,Cc1cc(C[NH+]2CC[C@@H](CNC(=O)c3ccc[nH]3)C2)cs1,0.7641880598642001,304.4390000000001,1.2194200000000002,49.33,2.0,3.0,5.0,21.0,2.0,0.4375,O=C(NC[C@@H]1CC[NH+](Cc2ccsc2)C1)c1ccc[nH]1,0,True,4.586861952944389
Cc1ccc(NC(=O)c2cscn2)cc1C(=O)NC[C@@H]1CCCO1,,0.8728251731134131,2.6126200000000006,2.699685038788976,0.0,O=C(NC[C@@H]1CCCO1)c1cccc(NC(=O)c2cscn2)c1,2.699685038788976,Cc1ccc(NC(=O)c2cscn2)cc1C(=O)NC[C@@H]1CCCO1,0.8728251731134131,345.4240000000002,2.6126200000000006,80.32000000000001,5.0,2.0,5.0,24.0,2.0,0.3529411764705882,O=C(NC[C@@H]1CCCO1)c1cccc(NC(=O)c2cscn2)c1,0,True,2.699685038788976
Cc1ccc(NC(=O)NC[C@H]2CCN(c3ccccc3)C2)cc1F,,0.8973843962464917,3.7821200000000026,2.344206109023089,0.0,O=C(NC[C@H]1CCN(c2ccccc2)C1)Nc1ccccc1,2.344206109023089,Cc1ccc(NC(=O)NC[C@H]2CCN(c3ccccc3)C2)cc1F,0.8973843962464917,327.4030000000001,3.7821200000000026,44.370000000000005,2.0,2.0,4.0,24.0,2.0,0.3157894736842105,O=C(NC[C@H]1CCN(c2ccccc2)C1)Nc1ccccc1,0,True,2.344206109023089
CCc1ccccc1C(=O)NC[C@@H](C)CNC(=O)c1cn[nH]n1,,0.7136598410821041,1.1629999999999996,2.864048050993784,0.0,O=C(NCCCNC(=O)c1cn[nH]n1)c1ccccc1,2.864048050993784,CCc1ccccc1C(=O)NC[C@@H](C)CNC(=O)c1cn[nH]n1,0.7136598410821041,315.37699999999995,1.1629999999999996,99.77,4.0,3.0,7.0,23.0,2.0,0.375,O=C(NCCCNC(=O)c1cn[nH]n1)c1ccccc1,0,True,2.864048050993784
CCc1nc(CNC(=O)CCc2cccc(C)c2)cs1,,0.8861794779860076,3.262920000000002,2.021427536282125,0.0,O=C(CCc1ccccc1)NCc1cscn1,2.021427536282125,CCc1nc(CNC(=O)CCc2cccc(C)c2)cs1,0.8861794779860076,288.416,3.262920000000002,41.99,3.0,1.0,6.0,20.0,2.0,0.375,O=C(CCc1ccccc1)NCc1cscn1,0,True,2.021427536282125
Cc1cc[nH]c1C(=O)N1CCC(CNC(=O)c2ccc[nH]2)CC1,,0.8058516780951339,1.93342,2.6516383743724354,0.0,O=C(NCC1CCN(C(=O)c2ccc[nH]2)CC1)c1ccc[nH]1,2.6516383743724354,Cc1cc[nH]c1C(=O)N1CCC(CNC(=O)c2ccc[nH]2)CC1,0.8058516780951339,314.38900000000007,1.93342,80.99000000000001,2.0,3.0,4.0,23.0,2.0,0.4117647058823529,O=C(NCC1CCN(C(=O)c2ccc[nH]2)CC1)c1ccc[nH]1,0,True,2.6516383743724354
COC(=O)c1ccc(N2CC[NH+](CCNC(=O)N3CCN(C(=O)OC(C)(C)C)CC3)CC2)cc1,,0.5991845851238252,0.4404000000000039,3.2030202827064187,0.0,O=C(NCC[NH+]1CCN(c2ccccc2)CC1)N1CCNCC1,3.2030202827064187,COC(=O)c1ccc(N2CC[NH+](CCNC(=O)N3CCN(C(=O)OC(C)(C)C)CC3)CC2)cc1,0.5991845851238252,476.5980000000004,0.4404000000000039,95.86,6.0,2.0,5.0,34.0,1.0,0.625,O=C(NCC[NH+]1CCN(c2ccccc2)CC1)N1CCNCC1,0,True,3.2030202827064187
Cc1ccc(NC(=O)NCCC[NH+]2CCOCC2)cc1,,0.6839129821189253,0.4217200000000005,3.297387678680563,0.0,O=C(NCCC[NH+]1CCOCC1)Nc1ccccc1,3.297387678680563,Cc1ccc(NC(=O)NCCC[NH+]2CCOCC2)cc1,0.6839129821189253,278.3759999999999,0.4217200000000005,54.8,2.0,3.0,5.0,20.0,1.0,0.5333333333333333,O=C(NCCC[NH+]1CCOCC1)Nc1ccccc1,0,True,3.297387678680563
CCc1occc1C(=O)NCc1ccc(F)cc1,,0.9021772876095364,2.911100000000001,2.006234430516802,0.0,O=C(NCc1ccccc1)c1ccoc1,2.006234430516802,CCc1occc1C(=O)NCc1ccc(F)cc1,0.9021772876095364,247.269,2.911100000000001,42.24,2.0,1.0,4.0,18.0,2.0,0.2142857142857142,O=C(NCc1ccccc1)c1ccoc1,0,True,2.006234430516802
Cc1[nH]ncc1C(=O)N1CC[NH+](Cc2ccccc2)CC1,,0.8497691119234365,0.2590200000000004,3.4309669495620554,0.0,O=C(c1cn[nH]c1)N1CC[NH+](Cc2ccccc2)CC1,3.4309669495620554,Cc1[nH]ncc1C(=O)N1CC[NH+](Cc2ccccc2)CC1,0.8497691119234365,285.37100000000004,0.2590200000000004,53.43,2.0,2.0,3.0,21.0,2.0,0.375,O=C(c1cn[nH]c1)N1CC[NH+](Cc2ccccc2)CC1,0,True,3.4309669495620554
CCOc1ccc(C(=O)NC[C@H]2CC[NH+](Cc3ccc(F)cc3)C2)cc1,,0.7966046025953768,2.0592,3.641854611383193,0.0,O=C(NC[C@H]1CC[NH+](Cc2ccccc2)C1)c1ccccc1,3.641854611383193,CCOc1ccc(C(=O)NC[C@H]2CC[NH+](Cc3ccc(F)cc3)C2)cc1,0.7966046025953768,357.449,2.0592,42.77,2.0,2.0,7.0,26.0,2.0,0.3809523809523809,O=C(NC[C@H]1CC[NH+](Cc2ccccc2)C1)c1ccccc1,0,True,3.641854611383193
COc1ccc(C(=O)NC[C@@H]2CC[C@@H]([NH3+])C2)cc1,,0.8299698970630359,0.8356000000000003,3.2182448556037557,0.0,O=C(NCC1CCCC1)c1ccccc1,3.2182448556037557,COc1ccc(C(=O)NC[C@@H]2CC[C@@H]([NH3+])C2)cc1,0.8299698970630359,249.334,0.8356000000000003,65.97,2.0,2.0,4.0,18.0,1.0,0.5,O=C(NCC1CCCC1)c1ccccc1,0,True,3.2182448556037557
Cc1ccccc1N1CCC(NC(=O)C(=O)Nc2cccc(N3CCOCC3)c2)CC1,,0.7411800582153864,2.555320000000001,2.198048318987011,0.0,O=C(Nc1cccc(N2CCOCC2)c1)C(=O)NC1CCN(c2ccccc2)CC1,2.198048318987011,Cc1ccccc1N1CCC(NC(=O)C(=O)Nc2cccc(N3CCOCC3)c2)CC1,0.7411800582153864,422.52900000000034,2.555320000000001,73.91000000000001,5.0,2.0,4.0,31.0,2.0,0.4166666666666667,O=C(Nc1cccc(N2CCOCC2)c1)C(=O)NC1CCN(c2ccccc2)CC1,0,True,2.198048318987011
Cc1ccc(C2(CNC(=O)COC(=O)CCC3CCCCC3)CC2)cc1,,0.714320720124472,4.046520000000003,2.235125955160127,0.0,O=C(COC(=O)CCC1CCCCC1)NCC1(c2ccccc2)CC1,2.235125955160127,Cc1ccc(C2(CNC(=O)COC(=O)CCC3CCCCC3)CC2)cc1,0.714320720124472,357.4940000000002,4.046520000000003,55.4,3.0,1.0,8.0,26.0,1.0,0.6363636363636364,O=C(COC(=O)CCC1CCCCC1)NCC1(c2ccccc2)CC1,0,True,2.235125955160127
Cc1ccc(C(=O)NC[C@@H](C)CNC(=O)CCc2ccccn2)cn1,,0.7686246722279287,1.89992,2.643473267009327,0.0,O=C(CCc1ccccn1)NCCCNC(=O)c1cccnc1,2.643473267009327,Cc1ccc(C(=O)NC[C@@H](C)CNC(=O)CCc2ccccn2)cn1,0.7686246722279287,340.427,1.89992,83.98,4.0,2.0,8.0,25.0,2.0,0.3684210526315789,O=C(CCc1ccccn1)NCCCNC(=O)c1cccnc1,0,True,2.643473267009327
COc1ccc(C(=O)N2CC[C@H](n3cccn3)C2)cc1Cl,,0.8755829913269154,2.6323000000000008,2.632317460582298,0.0,O=C(c1ccccc1)N1CC[C@H](n2cccn2)C1,2.632317460582298,COc1ccc(C(=O)N2CC[C@H](n3cccn3)C2)cc1Cl,0.8755829913269154,305.765,2.6323000000000008,47.36,4.0,0.0,3.0,21.0,2.0,0.3333333333333333,O=C(c1ccccc1)N1CC[C@H](n2cccn2)C1,0,True,2.632317460582298
Cc1cccc(C(=O)N2CCC[NH+](Cc3ccc(C4CC4)cc3)CC2)c1,,0.901982155455911,2.803420000000001,3.475921483459943,0.0,O=C(c1ccccc1)N1CCC[NH+](Cc2ccc(C3CC3)cc2)CC1,3.475921483459943,Cc1cccc(C(=O)N2CCC[NH+](Cc3ccc(C4CC4)cc3)CC2)c1,0.901982155455911,349.49800000000016,2.803420000000001,24.750000000000004,1.0,1.0,4.0,26.0,2.0,0.4347826086956521,O=C(c1ccccc1)N1CCC[NH+](Cc2ccc(C3CC3)cc2)CC1,0,True,3.475921483459943
CCCOc1ccc(C(=O)N[C@H]2CC[NH+](Cc3ccccc3)C2)cc1,,0.8108751604112258,2.0626,3.587860433965512,0.0,O=C(N[C@H]1CC[NH+](Cc2ccccc2)C1)c1ccccc1,3.587860433965512,CCCOc1ccc(C(=O)N[C@H]2CC[NH+](Cc3ccccc3)C2)cc1,0.8108751604112258,339.459,2.0626,42.77,2.0,2.0,7.0,25.0,2.0,0.3809523809523809,O=C(N[C@H]1CC[NH+](Cc2ccccc2)C1)c1ccccc1,0,True,3.587860433965512
CCOC(=O)c1csc(NC(=O)C2=CCCCC2)n1,,0.8610250062679992,2.758700000000001,2.392892533268107,0.0,O=C(Nc1nccs1)C1=CCCCC1,2.392892533268107,CCOC(=O)c1csc(NC(=O)C2=CCCCC2)n1,0.8610250062679992,280.349,2.758700000000001,68.28999999999999,5.0,1.0,4.0,19.0,1.0,0.4615384615384615,O=C(Nc1nccs1)C1=CCCCC1,0,True,2.392892533268107
Cn1cc(C(=O)NC2CC3(CCOC3)C2)c2ccccc21,,0.9203857512268948,2.4772000000000007,2.985304383659221,0.0,O=C(NC1CC2(CCOC2)C1)c1c[nH]c2ccccc12,2.985304383659221,Cn1cc(C(=O)NC2CC3(CCOC3)C2)c2ccccc21,0.9203857512268948,284.359,2.4772000000000007,43.260000000000005,3.0,1.0,2.0,21.0,2.0,0.4705882352941176,O=C(NC1CC2(CCOC2)C1)c1c[nH]c2ccccc12,0,True,2.985304383659221
Cc1cc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)c(C)[nH]1,,0.9244400727317722,2.22974,1.99408462504484,0.0,O=C(c1ccccc1)N1CCN(C(=O)c2cc[nH]c2)CC1,1.99408462504484,Cc1cc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)c(C)[nH]1,0.9244400727317722,311.38500000000005,2.22974,56.41,2.0,1.0,2.0,23.0,2.0,0.3333333333333333,O=C(c1ccccc1)N1CCN(C(=O)c2cc[nH]c2)CC1,0,True,1.99408462504484
Cc1ccc2oc(C[NH+]3CC(NC(=O)C4=CCOCC4)C3)cc2c1,,0.879842567873078,0.97122,3.7326468508127615,0.0,O=C(NC1C[NH+](Cc2cc3ccccc3o2)C1)C1=CCOCC1,3.7326468508127615,Cc1ccc2oc(C[NH+]3CC(NC(=O)C4=CCOCC4)C3)cc2c1,0.879842567873078,327.40400000000017,0.97122,55.91,3.0,2.0,4.0,24.0,2.0,0.4210526315789473,O=C(NC1C[NH+](Cc2cc3ccccc3o2)C1)C1=CCOCC1,0,True,3.7326468508127615
CC(C)(C)OC(=O)N1CCC([NH+]2CCCN(C(=O)c3cccc(F)c3)CC2)CC1,,0.8170039837803043,1.956,3.701075684748277,0.0,O=C(c1ccccc1)N1CCC[NH+](C2CCNCC2)CC1,3.701075684748277,CC(C)(C)OC(=O)N1CCC([NH+]2CCCN(C(=O)c3cccc(F)c3)CC2)CC1,0.8170039837803043,406.52200000000016,1.956,54.29,3.0,1.0,2.0,29.0,1.0,0.6363636363636364,O=C(c1ccccc1)N1CCC[NH+](C2CCNCC2)CC1,0,True,3.701075684748277
Cc1ccccc1C(=O)N1CC[C@H](Oc2ccccc2)C1,,0.8637144333616098,3.288520000000002,2.1884773344788933,0.0,O=C(c1ccccc1)N1CC[C@H](Oc2ccccc2)C1,2.1884773344788933,Cc1ccccc1C(=O)N1CC[C@H](Oc2ccccc2)C1,0.8637144333616098,281.355,3.288520000000002,29.540000000000003,2.0,0.0,3.0,21.0,2.0,0.2777777777777778,O=C(c1ccccc1)N1CC[C@H](Oc2ccccc2)C1,0,True,2.1884773344788933
Cc1cocc1C(=O)N[C@H]1CC[NH+](CC2CC2)C1,,0.8104559446889051,0.3850199999999999,4.893336258318686,0.0,O=C(N[C@H]1CC[NH+](CC2CC2)C1)c1ccoc1,4.893336258318686,Cc1cocc1C(=O)N[C@H]1CC[NH+](CC2CC2)C1,0.8104559446889051,249.33399999999995,0.3850199999999999,46.68,2.0,2.0,4.0,18.0,1.0,0.6428571428571429,O=C(N[C@H]1CC[NH+](CC2CC2)C1)c1ccoc1,0,True,4.893336258318686
COc1ccccc1CNC(=O)Cc1ccc(Cl)cc1,,0.91776435817498,3.2075000000000014,1.5358866455938678,0.0,O=C(Cc1ccccc1)NCc1ccccc1,1.5358866455938678,COc1ccccc1CNC(=O)Cc1ccc(Cl)cc1,0.91776435817498,289.76199999999994,3.2075000000000014,38.33,2.0,1.0,5.0,20.0,2.0,0.1875,O=C(Cc1ccccc1)NCc1ccccc1,0,True,1.5358866455938678
CCCOc1ccc(NC(=O)N2CCCCCC2)cc1,,0.906275898458845,3.883300000000003,1.6620017370359983,0.0,O=C(Nc1ccccc1)N1CCCCCC1,1.6620017370359983,CCCOc1ccc(NC(=O)N2CCCCCC2)cc1,0.906275898458845,276.3799999999999,3.883300000000003,41.57,2.0,1.0,4.0,20.0,1.0,0.5625,O=C(Nc1ccccc1)N1CCCCCC1,0,True,1.6620017370359983
CCc1cc(C(=O)N2CC[C@@H](NC(=O)C3=CCCCC3)C2)no1,,0.922166165579667,2.0681,3.0852952914456404,0.0,O=C(N[C@@H]1CCN(C(=O)c2ccon2)C1)C1=CCCCC1,3.0852952914456404,CCc1cc(C(=O)N2CC[C@@H](NC(=O)C3=CCCCC3)C2)no1,0.922166165579667,317.3890000000001,2.0681,75.44,4.0,1.0,4.0,23.0,1.0,0.5882352941176471,O=C(N[C@@H]1CCN(C(=O)c2ccon2)C1)C1=CCCCC1,0,True,3.0852952914456404
CC(C)(C)OC(=O)C(=O)NCc1ccccc1,,0.6260247751509446,1.6444999999999996,1.8083271169576136,0.0,c1ccccc1,1.8083271169576136,CC(C)(C)OC(=O)C(=O)NCc1ccccc1,0.6260247751509446,235.283,1.6444999999999996,55.400000000000006,3.0,1.0,2.0,17.0,1.0,0.3846153846153846,c1ccccc1,0,True,1.8083271169576136
CCc1ccc(C(=O)NC2C[NH+](CCC3=CCCCC3)C2)cn1,,0.7824312935388966,1.5313999999999992,3.456326486260548,0.0,O=C(NC1C[NH+](CCC2=CCCCC2)C1)c1cccnc1,3.456326486260548,CCc1ccc(C(=O)NC2C[NH+](CCC3=CCCCC3)C2)cn1,0.7824312935388966,314.4530000000001,1.5313999999999992,46.43,2.0,2.0,6.0,23.0,1.0,0.5789473684210527,O=C(NC1C[NH+](CCC2=CCCCC2)C1)c1cccnc1,0,True,3.456326486260548
CCC1(C(=O)N2CC[C@@H](CNC(=O)c3ccc(C)nc3)C2)CCCC1,,0.8939673435852454,2.938720000000001,2.8931447729681565,0.0,O=C(NC[C@@H]1CCN(C(=O)C2CCCC2)C1)c1cccnc1,2.8931447729681565,CCC1(C(=O)N2CC[C@@H](CNC(=O)c3ccc(C)nc3)C2)CCCC1,0.8939673435852454,343.4710000000002,2.938720000000001,62.3,3.0,1.0,5.0,25.0,1.0,0.65,O=C(NC[C@@H]1CCN(C(=O)C2CCCC2)C1)c1cccnc1,0,True,2.8931447729681565
Cc1[nH]ccc1C(=O)NC1C[NH+](Cc2cnn(-c3ccccc3)c2)C1,,0.6422432956792832,0.7059200000000005,3.446128159253565,0.0,O=C(NC1C[NH+](Cc2cnn(-c3ccccc3)c2)C1)c1cc[nH]c1,3.446128159253565,Cc1[nH]ccc1C(=O)NC1C[NH+](Cc2cnn(-c3ccccc3)c2)C1,0.6422432956792832,336.41900000000004,0.7059200000000005,67.15,3.0,3.0,5.0,25.0,3.0,0.2631578947368421,O=C(NC1C[NH+](Cc2cnn(-c3ccccc3)c2)C1)c1cc[nH]c1,0,True,3.446128159253565
Cc1nc(CC[NH+]2CCC(C)(NC(=O)c3ccc(F)cn3)CC2)no1,,0.8129688509693831,0.3220200000000011,3.8284811386685167,0.0,O=C(NC1CC[NH+](CCc2ncon2)CC1)c1ccccn1,3.8284811386685167,Cc1nc(CC[NH+]2CCC(C)(NC(=O)c3ccc(F)cn3)CC2)no1,0.8129688509693831,348.40200000000016,0.3220200000000011,85.35000000000001,5.0,2.0,5.0,25.0,2.0,0.5294117647058824,O=C(NC1CC[NH+](CCc2ncon2)CC1)c1ccccn1,0,True,3.8284811386685167
COc1ccccc1C[NH+]1CCC(NC(=O)c2ccc(F)cn2)CC1,,0.8571983649736513,1.2066,3.238716620792028,0.0,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccccn1,3.238716620792028,COc1ccccc1C[NH+]1CCC(NC(=O)c2ccc(F)cn2)CC1,0.8571983649736513,344.4100000000001,1.2066,55.66,3.0,2.0,5.0,25.0,2.0,0.3684210526315789,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccccn1,0,True,3.238716620792028
Cc1nnc(C[NH+]2CC(C)(NC(=O)C3=CCCCC3)C2)o1,,0.8282529770181538,0.1518200000000007,3.949486905960201,0.0,O=C(NC1C[NH+](Cc2nnco2)C1)C1=CCCCC1,3.949486905960201,Cc1nnc(C[NH+]2CC(C)(NC(=O)C3=CCCCC3)C2)o1,0.8282529770181538,291.37500000000006,0.1518200000000007,72.46000000000001,4.0,2.0,4.0,21.0,1.0,0.6666666666666666,O=C(NC1C[NH+](Cc2nnco2)C1)C1=CCCCC1,0,True,3.949486905960201
CCc1ccc(CC(=O)NC[C@H](C)CNC(=O)C[C@H]2CCOC2)cc1,,0.7193704082864808,2.0866,2.9837352703388618,0.0,O=C(Cc1ccccc1)NCCCNC(=O)C[C@H]1CCOC1,2.9837352703388618,CCc1ccc(CC(=O)NC[C@H](C)CNC(=O)C[C@H]2CCOC2)cc1,0.7193704082864808,346.4710000000001,2.0866,67.43,3.0,2.0,9.0,25.0,1.0,0.6,O=C(Cc1ccccc1)NCCCNC(=O)C[C@H]1CCOC1,0,True,2.9837352703388618
CCc1ccc(C(=O)NC[C@H](C)NC(=O)C(=O)OC(C)(C)C)cc1,,0.635376843301946,1.8251999999999995,2.6091490960632218,0.0,c1ccccc1,2.6091490960632218,CCc1ccc(C(=O)NC[C@H](C)NC(=O)C(=O)OC(C)(C)C)cc1,0.635376843301946,334.41600000000005,1.8251999999999995,84.50000000000001,4.0,2.0,5.0,24.0,1.0,0.5,c1ccccc1,0,True,2.6091490960632218
CCC[C@@H](C(=O)NCc1cccc(F)c1)c1ccccc1,,0.8528295072561096,4.025800000000003,2.217606691351529,0.0,O=C(Cc1ccccc1)NCc1ccccc1,2.217606691351529,CCC[C@@H](C(=O)NCc1cccc(F)c1)c1ccccc1,0.8528295072561096,285.362,4.025800000000003,29.1,1.0,1.0,6.0,21.0,2.0,0.2777777777777778,O=C(Cc1ccccc1)NCc1ccccc1,0,True,2.217606691351529
COc1ccc(C[NH+]2CC(NC(=O)c3cccc(C)n3)C2)cc1,,0.8498168873601067,0.5957200000000005,3.010609595459041,0.0,O=C(NC1C[NH+](Cc2ccccc2)C1)c1ccccn1,3.010609595459041,COc1ccc(C[NH+]2CC(NC(=O)c3cccc(C)n3)C2)cc1,0.8498168873601067,312.3930000000001,0.5957200000000005,55.66,3.0,2.0,5.0,23.0,2.0,0.3333333333333333,O=C(NC1C[NH+](Cc2ccccc2)C1)c1ccccn1,0,True,3.010609595459041
Cc1cccc(N2CCN(C(=O)c3ccc(Cl)cc3)CC2)c1,,0.8451433329239507,3.610820000000002,1.6281453352087354,0.0,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,1.6281453352087354,Cc1cccc(N2CCN(C(=O)c3ccc(Cl)cc3)CC2)c1,0.8451433329239507,314.8160000000001,3.610820000000002,23.55,2.0,0.0,2.0,22.0,2.0,0.2777777777777778,O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.6281453352087354
Cc1c(C(=O)N2CC[C@H](C(=O)[O-])C2)cnn1-c1ccccc1,,0.8210892273353788,0.3927199999999999,2.8399147655750987,0.0,O=C(c1cnn(-c2ccccc2)c1)N1CCCC1,2.8399147655750987,Cc1c(C(=O)N2CC[C@H](C(=O)[O-])C2)cnn1-c1ccccc1,0.8210892273353788,298.322,0.3927199999999999,78.25999999999999,5.0,0.0,3.0,22.0,2.0,0.3125,O=C(c1cnn(-c2ccccc2)c1)N1CCCC1,0,True,2.8399147655750987
CC(C)CNC(=O)N1CCC(OCc2ccccc2)CC1,,0.905354741747273,3.0332000000000017,1.9397466973552469,0.0,c1ccc(COC2CCNCC2)cc1,1.9397466973552469,CC(C)CNC(=O)N1CCC(OCc2ccccc2)CC1,0.905354741747273,290.40700000000004,3.0332000000000017,41.57000000000001,2.0,1.0,5.0,21.0,1.0,0.5882352941176471,c1ccc(COC2CCNCC2)cc1,0,True,1.9397466973552469
COc1ccc(NC(=O)N2CCC[C@@H](C)C2)c(OC)c1,,0.92444197666382,2.967600000000001,2.2624650201569505,0.0,O=C(Nc1ccccc1)N1CCCCC1,2.2624650201569505,COc1ccc(NC(=O)N2CCC[C@@H](C)C2)c(OC)c1,0.92444197666382,278.3519999999999,2.967600000000001,50.8,3.0,1.0,3.0,20.0,1.0,0.5333333333333333,O=C(Nc1ccccc1)N1CCCCC1,0,True,2.2624650201569505
Cc1ccc(C(=O)NCCC(C)(C)c2ccccc2)cn1,,0.9118188690215906,3.487720000000002,2.009633711696837,0.0,O=C(NCCCc1ccccc1)c1cccnc1,2.009633711696837,Cc1ccc(C(=O)NCCC(C)(C)c2ccccc2)cn1,0.9118188690215906,282.387,3.487720000000002,41.99,2.0,1.0,5.0,21.0,2.0,0.3333333333333333,O=C(NCCCc1ccccc1)c1cccnc1,0,True,2.009633711696837
