Mol,QED,logP,SA,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
CCS(=O)(=O)CCCSN1CCN(C2=CC=C(Cl)C=C2)CC1,0.5506399552816847,2.9350000000000014,2.655085143787254,c1ccc(N2CCNCC2)cc1,2.655085143787254,CCS(=O)(=O)CCCSN1CCN(c2ccc(Cl)cc2)CC1,0.5506399552816847,362.9480000000001,2.9350000000000014,40.620000000000005,5,0,7,22,1,0.6,c1ccc(N2CCNCC2)cc1,0,True,2.655085143787254
CCN(CC)C(=O)C1CC(C2=CC=CC=C2)=CC1=O,0.7772393247030215,2.527400000000001,2.8543627546470702,O=C1C=C(c2ccccc2)CC1,2.8543627546470702,CCN(CC)C(=O)C1CC(c2ccccc2)=CC1=O,0.7772393247030215,257.333,2.527400000000001,37.38,2,0,4,19,1,0.375,O=C1C=C(c2ccccc2)CC1,0,True,2.8543627546470702
CCOC1=CC=C(CCCNC(=O)CC2=CC=C(C3=CC=C(Cl)C=C3)S2)C=C1,0.45275496200750065,5.758700000000005,2.0257066899618064,O=C(Cc1ccc(-c2ccccc2)s1)NCCCc1ccccc1,2.0257066899618064,CCOc1ccc(CCCNC(=O)Cc2ccc(-c3ccc(Cl)cc3)s2)cc1,0.45275496200750065,413.97,5.758700000000005,38.33,3,1,9,28,3,0.2608695652173913,O=C(Cc1ccc(-c2ccccc2)s1)NCCCc1ccccc1,0,True,2.0257066899618064
CN(CC1=CC=CC=C1)S(=O)(=O)C1=CC=CC=C1,0.8477177999414341,2.5073000000000008,1.4968290006525482,O=S(=O)(NCc1ccccc1)c1ccccc1,1.4968290006525482,CN(Cc1ccccc1)S(=O)(=O)c1ccccc1,0.8477177999414341,261.34599999999995,2.5073000000000008,37.38,2,0,4,18,2,0.14285714285714285,O=S(=O)(NCc1ccccc1)c1ccccc1,0,True,1.4968290006525482
C1=CC=C(NC2=NN=C(N3CCOCC3)O2)C=C1,0.8880331390772053,1.6497999999999997,2.283676964453452,c1ccc(Nc2nnc(N3CCOCC3)o2)cc1,2.283676964453452,c1ccc(Nc2nnc(N3CCOCC3)o2)cc1,0.8880331390772053,246.26999999999995,1.6497999999999997,63.42,6,1,3,18,2,0.3333333333333333,c1ccc(Nc2nnc(N3CCOCC3)o2)cc1,0,True,2.283676964453452
O=C1NC(=O)N(CCCC(F)(F)F)C(=O)C1=CC1=CC=C(OCC2=CC=C(C3=CC=NC(Cl)=N3)C=C2)C=C1,0.23813485785964356,5.180300000000004,2.7054995901794197,O=C1NC(=O)C(=Cc2ccc(OCc3ccc(-c4ccncn4)cc3)cc2)C(=O)N1,2.7054995901794197,O=C1NC(=O)N(CCCC(F)(F)F)C(=O)C1=Cc1ccc(OCc2ccc(-c3ccnc(Cl)n3)cc2)cc1,0.23813485785964356,544.9170000000003,5.180300000000004,101.49000000000001,6,1,8,38,3,0.19230769230769232,O=C1NC(=O)C(=Cc2ccc(OCc3ccc(-c4ccncn4)cc3)cc2)C(=O)N1,1,False,2.7054995901794197
C[N+](C)(C)CCNC1=CC=C(Cl)C=C1,0.758236981952597,2.4581,2.1505992091739206,c1ccccc1,2.1505992091739206,C[N+](C)(C)CCNc1ccc(Cl)cc1,0.758236981952597,213.732,2.4581,12.03,1,1,4,14,1,0.45454545454545453,c1ccccc1,0,True,2.1505992091739206
CCOC(=O)C1=C(C)SC(C2=CC=C(F)C=C2)=C1,0.7819964301886357,4.039320000000003,1.911556656761146,c1ccc(-c2cccs2)cc1,1.911556656761146,CCOC(=O)c1cc(-c2ccc(F)cc2)sc1C,0.7819964301886357,264.32099999999997,4.039320000000003,26.3,3,0,3,18,2,0.21428571428571427,c1ccc(-c2cccs2)cc1,0,True,1.911556656761146
O=C(COC1=CC=C(Br)C=C1)N1CCN(C2=CC=CC=C2)CC1,0.8231608125786527,3.176700000000001,1.6914054446156257,O=C(COc1ccccc1)N1CCN(c2ccccc2)CC1,1.6914054446156257,O=C(COc1ccc(Br)cc1)N1CCN(c2ccccc2)CC1,0.8231608125786527,375.26600000000013,3.176700000000001,32.78,3,0,4,23,2,0.2777777777777778,O=C(COc1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.6914054446156257
CNC(=O)CNC(=O)C1=CC(O)=CC=C1C=C1C(=C=CC=CC=CC(=O)O)C2=C(CCN(CC(=O)O)C2)C2=CC=CC=C12,0.18774281654357186,1.4253000000000025,3.592951675711369,C=c1c2c(c3ccccc3c1=Cc1ccccc1)CCNC2,3.592951675711369,CNC(=O)CNC(=O)c1cc(O)ccc1C=c1c(=C=CC=CC=CC(=O)O)c2c(c3ccccc13)CCN(CC(=O)O)C2,0.18774281654357186,581.6250000000003,1.4253000000000025,156.26999999999998,6,5,9,43,3,0.18181818181818182,C=c1c2c(c3ccccc3c1=Cc1ccccc1)CCNC2,0,True,3.592951675711369
O=C(C=CC1=CC=C(F)C(Cl)=C1)NCC(=O)NC1CCN(C2=CC=CC=N2)CC1,0.7100054523193512,2.7887000000000013,2.3053957834304004,O=C(C=Cc1ccccc1)NCC(=O)NC1CCN(c2ccccn2)CC1,2.3053957834304004,O=C(C=Cc1ccc(F)c(Cl)c1)NCC(=O)NC1CCN(c2ccccn2)CC1,0.7100054523193512,416.88400000000024,2.7887000000000013,74.33000000000001,4,2,6,29,2,0.2857142857142857,O=C(C=Cc1ccccc1)NCC(=O)NC1CCN(c2ccccn2)CC1,0,True,2.3053957834304004
ClC1=CC=C(NC2=NC(NCC3CCNCC3)=NC3=CC=CC=C32)C=C1,0.6219796215732745,4.438300000000003,2.2111419769761493,c1ccc(Nc2nc(NCC3CCNCC3)nc3ccccc23)cc1,2.2111419769761493,Clc1ccc(Nc2nc(NCC3CCNCC3)nc3ccccc23)cc1,0.6219796215732745,367.884,4.438300000000003,61.870000000000005,5,3,5,26,3,0.3,c1ccc(Nc2nc(NCC3CCNCC3)nc3ccccc23)cc1,0,True,2.2111419769761493
CC(NS(=O)(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)N(CCO)CC1=CC=CO1,0.36305097248487356,0.10890000000000222,3.1857375680034146,O=C(CCc1ccccc1)NCc1ccco1,3.1857375680034146,CC(NS(=O)(=O)O)C(=O)NC(Cc1ccccc1)C(=O)N(CCO)Cc1ccco1,0.36305097248487356,439.49000000000024,0.10890000000000222,149.18,6,4,11,30,2,0.3684210526315789,O=C(CCc1ccccc1)NCc1ccco1,0,True,3.1857375680034146
CCOC1=CC=C(C=CC(=O)C=CNC2=CC=C(F)C=C2)C=C1,0.7686348800248096,4.432500000000003,2.228757954792016,O=C(C=CNc1ccccc1)C=Cc1ccccc1,2.228757954792016,CCOc1ccc(C=CC(=O)C=CNc2ccc(F)cc2)cc1,0.7686348800248096,311.356,4.432500000000003,38.33,3,1,7,23,2,0.10526315789473684,O=C(C=CNc1ccccc1)C=Cc1ccccc1,0,True,2.228757954792016
CC(=O)NC1=CC=C(C(S)=NC2=CC(C3=CC=CN=C3)=NN2C2=CC=CC=C2)C=C1,0.27764636853917524,4.900800000000003,2.6364708497143177,C(=Nc1cc(-c2cccnc2)nn1-c1ccccc1)c1ccccc1,2.6364708497143177,CC(=O)Nc1ccc(C(S)=Nc2cc(-c3cccnc3)nn2-c2ccccc2)cc1,0.27764636853917524,413.5060000000001,4.900800000000003,72.17000000000002,5,2,5,30,4,0.043478260869565216,C(=Nc1cc(-c2cccnc2)nn1-c1ccccc1)c1ccccc1,0,True,2.6364708497143177
COC1=CC=C(C(=O)NC(C)C2=CC=C(I)C(Cl)=C2)C=C1,0.7496807094648911,4.444200000000004,2.3279538531552415,O=C(NCc1ccccc1)c1ccccc1,2.3279538531552415,COc1ccc(C(=O)NC(C)c2ccc(I)c(Cl)c2)cc1,0.7496807094648911,415.658,4.444200000000004,38.33,2,1,4,21,2,0.1875,O=C(NCc1ccccc1)c1ccccc1,0,True,2.3279538531552415
O=C(CN1CCN(C2=CC=C(C3CCCO3)C=C2)CC1)NCCC1=CC=CC=C1,0.785472439521745,3.019000000000001,2.4852712124763627,O=C(CN1CCN(c2ccc(C3CCCO3)cc2)CC1)NCCc1ccccc1,2.4852712124763627,O=C(CN1CCN(c2ccc(C3CCCO3)cc2)CC1)NCCc1ccccc1,0.785472439521745,393.5310000000002,3.019000000000001,44.81,4,1,7,29,2,0.4583333333333333,O=C(CN1CCN(c2ccc(C3CCCO3)cc2)CC1)NCCc1ccccc1,1,False,2.4852712124763627
CCC(CC)C(=O)NC(CCCCN)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC1=CC=CC=C1)C(O)C1=CC=C(F)C=C1,0.13517143005520166,4.364100000000004,3.627940802928923,O=C(CCc1ccccc1)NC(Cc1ccccc1)Cc1ccccc1,3.627940802928923,CCC(CC)C(=O)NC(CCCCN)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(O)c1ccc(F)cc1,0.13517143005520166,618.7940000000002,4.364100000000004,133.54999999999998,5,5,18,45,3,0.4166666666666667,O=C(CCc1ccccc1)NC(Cc1ccccc1)Cc1ccccc1,0,True,3.627940802928923
CN1CCC(CN2C=CN=N2)CC1,0.6687755097574327,0.6198999999999999,2.4856401548671254,c1cn(CC2CCNCC2)nn1,2.4856401548671254,CN1CCC(Cn2ccnn2)CC1,0.6687755097574327,180.25499999999997,0.6198999999999999,33.95,4,0,2,13,1,0.7777777777777778,c1cn(CC2CCNCC2)nn1,0,True,2.4856401548671254
O=C(CCCOC1=CC=C(CNS(=O)(=O)C2=CC=C3NC=CC3=C2)C=C1)NC1=NNN=N1,0.26643451648344724,1.9571999999999996,2.5237294843314206,O=C(CCCOc1ccc(CNS(=O)(=O)c2ccc3[nH]ccc3c2)cc1)Nc1nn[nH]n1,2.5237294843314206,O=C(CCCOc1ccc(CNS(=O)(=O)c2ccc3[nH]ccc3c2)cc1)Nc1nn[nH]n1,0.26643451648344724,455.50000000000006,1.9571999999999996,154.75,7,4,10,32,4,0.2,O=C(CCCOc1ccc(CNS(=O)(=O)c2ccc3[nH]ccc3c2)cc1)Nc1nn[nH]n1,0,True,2.5237294843314206
CN(C)CCCC1=CC=C(CCC2=CC=C([N+](=O)[O-])C=N2)C=C1,0.5541803689811144,3.2692000000000023,2.104798471198686,c1ccc(CCc2ccccn2)cc1,2.104798471198686,CN(C)CCCc1ccc(CCc2ccc([N+](=O)[O-])cn2)cc1,0.5541803689811144,313.401,3.2692000000000023,59.269999999999996,4,0,8,23,2,0.3888888888888889,c1ccc(CCc2ccccn2)cc1,0,True,2.104798471198686
CN(C)C(=O)CN1C2=CC=CC=C2C(=O)C2=C1C=C(C(=O)O)C(N)=[SH]2,0.546154554331265,0.48429999999999956,3.4862584759956468,O=c1c2c([nH]c3ccccc13)C=CC=[SH]2,3.4862584759956468,CN(C)C(=O)Cn1c2c(c(=O)c3ccccc31)[SH]=C(N)C(C(=O)O)=C2,0.546154554331265,359.40700000000004,0.48429999999999956,105.63,5,3,3,25,2,0.17647058823529413,O=c1c2c([nH]c3ccccc13)C=CC=[SH]2,0,True,3.4862584759956468
NC(=O)CN1CCC(C2=CC=C(OCCN3CCN(C4=CN=CC=N4)CC3)C=C2)CC1,0.6841909921408308,1.3423000000000007,2.3504020975161755,c1cnc(N2CCN(CCOc3ccc(C4CCNCC4)cc3)CC2)cn1,2.3504020975161755,NC(=O)CN1CCC(c2ccc(OCCN3CCN(c4cnccn4)CC3)cc2)CC1,0.6841909921408308,424.54900000000015,1.3423000000000007,87.82000000000001,7,1,8,31,2,0.5217391304347826,c1cnc(N2CCN(CCOc3ccc(C4CCNCC4)cc3)CC2)cn1,0,True,2.3504020975161755
O=C(COC(=O)C1=CC=CN=N1)NC1=CC=CC=C1,0.8340711832212829,1.2721,1.8572662861818596,O=C(COC(=O)c1cccnn1)Nc1ccccc1,1.8572662861818596,O=C(COC(=O)c1cccnn1)Nc1ccccc1,0.8340711832212829,257.249,1.2721,81.18,5,1,4,19,2,0.07692307692307693,O=C(COC(=O)c1cccnn1)Nc1ccccc1,0,True,1.8572662861818596
CCN(CCN)C(=O)CN(C)CC1=NC(C(=O)N(C)C)=CS1,0.7312489665852854,0.0839000000000012,2.625367164227173,c1cscn1,2.625367164227173,CCN(CCN)C(=O)CN(C)Cc1nc(C(=O)N(C)C)cs1,0.7312489665852854,327.454,0.0839000000000012,82.77,6,1,8,22,1,0.6428571428571429,c1cscn1,0,True,2.625367164227173
O=C(CC1=CNC2=CC=CC=C12)NCCC1=CC=CC=C1,0.7399172509688374,3.069300000000002,1.6960537941294405,O=C(Cc1c[nH]c2ccccc12)NCCc1ccccc1,1.6960537941294405,O=C(Cc1c[nH]c2ccccc12)NCCc1ccccc1,0.7399172509688374,278.35499999999996,3.069300000000002,44.89,1,2,5,21,3,0.16666666666666666,O=C(Cc1c[nH]c2ccccc12)NCCc1ccccc1,0,True,1.6960537941294405
CNC(=O)C1=CC=C(OP(=O)(O)O)C2=C1NC=N2,0.59851733269255,0.39399999999999985,2.8453611088804553,c1ccc2[nH]cnc2c1,2.8453611088804553,CNC(=O)c1ccc(OP(=O)(O)O)c2nc[nH]c12,0.59851733269255,271.169,0.39399999999999985,124.54,4,4,3,18,2,0.1111111111111111,c1ccc2[nH]cnc2c1,0,True,2.8453611088804553
CCOC1=NC2=C(CCN(C(=O)C3=CC(O)=CC=C3SCCN(C)C)C2)N1C1CCCC1,0.6041524662105348,3.9547000000000034,3.000093441466097,O=C(c1ccccc1)N1CCc2c(ncn2C2CCCC2)C1,3.000093441466097,CCOc1nc2c(n1C1CCCC1)CCN(C(=O)c1cc(O)ccc1SCCN(C)C)C2,0.6041524662105348,458.6280000000004,3.9547000000000034,70.82999999999998,7,1,8,32,2,0.5833333333333334,O=C(c1ccccc1)N1CCc2c(ncn2C2CCCC2)C1,0,True,3.000093441466097
O=C(O)COC1=CC=C(CC2=CC=CC=C2)C=C1,0.8764840483990993,2.740800000000001,1.4534485620865905,c1ccc(Cc2ccccc2)cc1,1.4534485620865905,O=C(O)COc1ccc(Cc2ccccc2)cc1,0.8764840483990993,242.274,2.740800000000001,46.53,2,1,5,18,2,0.13333333333333333,c1ccc(Cc2ccccc2)cc1,0,True,1.4534485620865905
COC1=CC=C(C)C=C1C(=O)OCCCl,0.5865183712268582,2.3992200000000006,1.8326366835318701,c1ccccc1,1.8326366835318701,COc1ccc(C)cc1C(=O)OCCCl,0.5865183712268582,228.67499999999995,2.3992200000000006,35.53,3,0,4,15,1,0.36363636363636365,c1ccccc1,0,True,1.8326366835318701
CC(C)(C#N)C(=O)CC1(C)C2=CC(OC3=CC=C(Cl)C=C3)=CC=C2CC2C(C)(C)C(=O)CCC21C,0.4347129358163998,7.466680000000006,4.113368463737357,O=C1CCC2Cc3cc(Oc4ccccc4)ccc3CC2C1,4.113368463737357,CC(C)(C#N)C(=O)CC1(C)c2cc(Oc3ccc(Cl)cc3)ccc2CC2C(C)(C)C(=O)CCC21C,0.4347129358163998,492.05900000000037,7.466680000000006,67.16,4,0,5,35,2,0.5,O=C1CCC2Cc3cc(Oc4ccccc4)ccc3CC2C1,0,True,4.113368463737357
COCC1=CN=C(CN(CC2=CC=C(F)C=C2)CC(O)C2=CC=C(O)C(O)=C2)S1,0.46076883736471813,3.575600000000004,3.07092652902595,c1ccc(CCN(Cc2ccccc2)Cc2nccs2)cc1,3.07092652902595,COCc1cnc(CN(Cc2ccc(F)cc2)CC(O)c2ccc(O)c(O)c2)s1,0.46076883736471813,418.49000000000007,3.575600000000004,86.05000000000001,7,3,9,29,3,0.2857142857142857,c1ccc(CCN(Cc2ccccc2)Cc2nccs2)cc1,1,False,3.07092652902595
CNC(=O)CC1=CC(NC(C(=O)OC(C)(C)C)C(C)C)=CC=C1O,0.5485379688179602,2.4589000000000003,2.82317323754674,c1ccccc1,2.82317323754674,CNC(=O)Cc1cc(NC(C(=O)OC(C)(C)C)C(C)C)ccc1O,0.5485379688179602,336.4320000000001,2.4589000000000003,87.66000000000001,5,3,6,24,1,0.5555555555555556,c1ccccc1,0,True,2.82317323754674
NCCCCCCCCN=C(S)NC1=CC=CC=C1,0.2793946289107535,3.683600000000003,2.3615281043636784,c1ccccc1,2.3615281043636784,NCCCCCCCCN=C(S)Nc1ccccc1,0.2793946289107535,279.45300000000003,3.683600000000003,50.41,2,3,9,19,1,0.5333333333333333,c1ccccc1,0,True,2.3615281043636784
O=S(=O)(C=CC1=CC=C(O)C=C1)C1=CC=C(C2=CC3=CC(F)=CC=C3N2)C=C1,0.5052808304488285,5.124200000000003,2.397561583124201,O=S(=O)(C=Cc1ccccc1)c1ccc(-c2cc3ccccc3[nH]2)cc1,2.397561583124201,O=S(=O)(C=Cc1ccc(O)cc1)c1ccc(-c2cc3cc(F)ccc3[nH]2)cc1,0.5052808304488285,393.439,5.124200000000003,70.16,3,2,4,28,4,0.0,O=S(=O)(C=Cc1ccccc1)c1ccc(-c2cc3ccccc3[nH]2)cc1,0,True,2.397561583124201
COP(=O)(OC)N1CCN(C(=O)CCCC(N)C(=O)NC2CC2)CC1,0.5566560478758413,0.30770000000000186,3.242184171349395,O=C(CCCCC(=O)N1CCNCC1)NC1CC1,3.242184171349395,COP(=O)(OC)N1CCN(C(=O)CCCC(N)C(=O)NC2CC2)CC1,0.5566560478758413,376.3940000000002,0.30770000000000186,114.20000000000002,6,2,9,25,0,0.8666666666666667,O=C(CCCCC(=O)N1CCNCC1)NC1CC1,0,True,3.242184171349395
CN(CCCCOC1=CC=C2N=C(C3=CC=NC=C3)N=C(O)C2=C1)C(=O)C(CCC(=O)O)NC(=O)C1=CON=N1,0.2057963184371458,2.0611999999999995,3.5638418013323303,O=C(CNC(=O)c1conn1)NCCCCOc1ccc2nc(-c3ccncc3)ncc2c1,3.5638418013323303,CN(CCCCOc1ccc2nc(-c3ccncc3)nc(O)c2c1)C(=O)C(CCC(=O)O)NC(=O)c1conn1,0.2057963184371458,549.5440000000002,2.0611999999999995,193.75999999999993,11,3,13,40,4,0.3076923076923077,O=C(CNC(=O)c1conn1)NCCCCOc1ccc2nc(-c3ccncc3)ncc2c1,0,True,3.5638418013323303
CC(=CCNC(=O)C1CC1)CN1CCOCC1,0.7200761165605649,0.7910999999999999,2.393281966455941,O=C(NCC=CCN1CCOCC1)C1CC1,2.393281966455941,CC(=CCNC(=O)C1CC1)CN1CCOCC1,0.7200761165605649,238.3309999999999,0.7910999999999999,41.57000000000001,3,1,5,17,0,0.7692307692307693,O=C(NCC=CCN1CCOCC1)C1CC1,0,True,2.393281966455941
CCN(CCNC1=NC=CS1)C(C)COP(=O)(O)OCC1OC(N2C=C(C)C(=O)NC2=O)CC1O,0.27007718004338604,0.9060199999999996,4.367774081163509,O=c1ccn(C2CCC(CO[PH](=O)OCCNCCNc3nccs3)O2)c(=O)[nH]1,4.367774081163509,CCN(CCNc1nccs1)C(C)COP(=O)(O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1O,0.27007718004338604,533.5440000000004,0.9060199999999996,168.23999999999998,12,4,13,35,2,0.65,O=c1ccn(C2CCC(CO[PH](=O)OCCNCCNc3nccs3)O2)c(=O)[nH]1,0,True,4.367774081163509
O=C1N=C(N(CCCN2CCNCC2)CCNC2=NN=C(C3=CC=C(F)C=C3)O2)N2CCN=C2N1C1=CC=CC=C1,0.3857994990409055,2.5527000000000015,3.315661120374223,O=C1N=C(N(CCCN2CCNCC2)CCNc2nnc(-c3ccccc3)o2)N2CCN=C2N1c1ccccc1,3.315661120374223,O=C1N=C(N(CCCN2CCNCC2)CCNc2nnc(-c3ccc(F)cc3)o2)N2CCN=C2N1c1ccccc1,0.3857994990409055,560.6380000000003,2.5527000000000015,117.73,10,2,10,41,3,0.39285714285714285,O=C1N=C(N(CCCN2CCNCC2)CCNc2nnc(-c3ccccc3)o2)N2CCN=C2N1c1ccccc1,0,True,3.315661120374223
O=C(C=CC1=CC=C([N+](=O)[O-])C=C1)OCC1=CC=C(O)C([N+](=O)[O-])=C1,0.36837513254462645,2.965200000000001,2.2331415371799874,O=C(C=Cc1ccccc1)OCc1ccccc1,2.2331415371799874,O=C(C=Cc1ccc([N+](=O)[O-])cc1)OCc1ccc(O)c([N+](=O)[O-])c1,0.36837513254462645,344.2790000000001,2.965200000000001,132.81,7,1,6,25,2,0.0625,O=C(C=Cc1ccccc1)OCc1ccccc1,0,True,2.2331415371799874
O=CCN1C=C(CC(=O)NC2=CC=C(Cl)C=C2)C2=CC=CC=C21,0.7271635707991788,3.674800000000002,2.0900866261206854,O=C(Cc1c[nH]c2ccccc12)Nc1ccccc1,2.0900866261206854,O=CCn1cc(CC(=O)Nc2ccc(Cl)cc2)c2ccccc21,0.7271635707991788,326.7830000000001,3.674800000000002,51.1,3,1,5,23,3,0.1111111111111111,O=C(Cc1c[nH]c2ccccc12)Nc1ccccc1,0,True,2.0900866261206854
CC(O)CN1N=NC(C2=C(C3=CC=C(OCCN4CCCC4)C=C3)C=C=C3N=C4CCCCN4C(=O)C3=C2)=N1,0.45732677996316207,0.7622000000000011,4.06954794004213,O=c1c2c(nc3n1CCCC3)=C=CC(c1ccc(OCCN3CCCC3)cc1)=C(c1nn[nH]n1)C=2,4.06954794004213,CC(O)Cn1nnc(C2=C(c3ccc(OCCN4CCCC4)cc3)C=C=c3nc4n(c(=O)c3=C2)CCCC4)n1,0.45732677996316207,527.6290000000005,0.7622000000000011,111.19000000000001,10,1,8,39,3,0.4482758620689655,O=c1c2c(nc3n1CCCC3)=C=CC(c1ccc(OCCN3CCCC3)cc1)=C(c1nn[nH]n1)C=2,0,True,4.06954794004213
O=C(CSC1=CC=C(N2CNC3=NC=CC4=CC=NC2=C43)C=C1)NC1=CC=CC(C2=NNN=N2)=C1,0.30791084339741476,4.061800000000002,2.9307491219609236,O=C(CSc1ccc(N2CNc3nccc4ccnc2c34)cc1)Nc1cccc(-c2nn[nH]n2)c1,2.9307491219609236,O=C(CSc1ccc(N2CNc3nccc4ccnc2c34)cc1)Nc1cccc(-c2nn[nH]n2)c1,0.30791084339741476,481.54500000000013,4.061800000000002,124.61000000000001,9,3,6,35,5,0.08333333333333333,O=C(CSc1ccc(N2CNc3nccc4ccnc2c34)cc1)Nc1cccc(-c2nn[nH]n2)c1,0,True,2.9307491219609236
CN(C)C(=O)C=CC1=CC=C(Cl)C=C1,0.6855942751806174,2.4414000000000007,1.8831680350848519,c1ccccc1,1.8831680350848519,CN(C)C(=O)C=Cc1ccc(Cl)cc1,0.6855942751806174,209.676,2.4414000000000007,20.310000000000002,1,0,2,14,1,0.18181818181818182,c1ccccc1,0,True,1.8831680350848519
NC1=C2C=NC(C3=NNN=N3)=CC2=NC2=CC=C(OCC3=CC=CC=C3)C=C21,0.4675801544234805,3.1243000000000016,2.511416441789633,c1ccc(COc2ccc3nc4cc(-c5nn[nH]n5)ncc4cc3c2)cc1,2.511416441789633,Nc1c2cnc(-c3nn[nH]n3)cc2nc2ccc(OCc3ccccc3)cc12,0.4675801544234805,369.3880000000001,3.1243000000000016,115.49000000000001,7,2,4,28,5,0.05,c1ccc(COc2ccc3nc4cc(-c5nn[nH]n5)ncc4cc3c2)cc1,0,True,2.511416441789633
CC(C)OC1=CC=C2C(NC3=CC=C(OC4=CC=C(Cl)C=C4)C=C3)=CC(=O)OC2=C1,0.347924411205853,6.769500000000004,2.16711732433032,O=c1cc(Nc2ccc(Oc3ccccc3)cc2)c2ccccc2o1,2.16711732433032,CC(C)Oc1ccc2c(Nc3ccc(Oc4ccc(Cl)cc4)cc3)cc(=O)oc2c1,0.347924411205853,421.8800000000001,6.769500000000004,60.7,5,1,6,30,4,0.125,O=c1cc(Nc2ccc(Oc3ccccc3)cc2)c2ccccc2o1,0,True,2.16711732433032
O=C(CC1CCCO1)C(F)(F)F,0.649066270878302,1.6868999999999998,2.9787345361733504,C1CCOC1,2.9787345361733504,O=C(CC1CCCO1)C(F)(F)F,0.649066270878302,182.141,1.6868999999999998,26.3,2,0,2,12,0,0.8571428571428571,C1CCOC1,0,True,2.9787345361733504
O=C(NCC1=CC=CN=C1)C1=CN=C2N=CNC(=O)C2=C1,0.7335014188955695,0.6431000000000002,2.3728098247196847,O=C(NCc1cccnc1)c1cnc2nc[nH]c(=O)c2c1,2.3728098247196847,O=C(NCc1cccnc1)c1cnc2nc[nH]c(=O)c2c1,0.7335014188955695,281.27500000000003,0.6431000000000002,100.63,5,2,3,21,3,0.07142857142857142,O=C(NCc1cccnc1)c1cnc2nc[nH]c(=O)c2c1,0,True,2.3728098247196847
N=CN(CC1=CC=CC=C1)CC1=CC=NC2=CC=CC=C12,0.5673469007164428,3.844070000000003,2.3415748859408527,c1ccc(CNCc2ccnc3ccccc23)cc1,2.3415748859408527,N=CN(Cc1ccccc1)Cc1ccnc2ccccc12,0.5673469007164428,275.355,3.844070000000003,39.980000000000004,2,1,5,21,3,0.1111111111111111,c1ccc(CNCc2ccnc3ccccc23)cc1,0,True,2.3415748859408527
COC1=CC=C(C2=NC(N)=NO2)C=C1OC,0.8413994936285077,1.3359999999999999,2.035225398425254,c1ccc(-c2ncno2)cc1,2.035225398425254,COc1ccc(-c2nc(N)no2)cc1OC,0.8413994936285077,221.21599999999998,1.3359999999999999,83.4,6,1,3,16,2,0.2,c1ccc(-c2ncno2)cc1,0,True,2.035225398425254
CCCCCCCCCN1CCC(N2C=C(C3=CC=C4OCOC4=C3)N=N2)CC1,0.5236068932800878,5.061300000000005,2.425214653184911,c1cc2c(cc1-c1cn(C3CCNCC3)nn1)OCO2,2.425214653184911,CCCCCCCCCN1CCC(n2cc(-c3ccc4c(c3)OCO4)nn2)CC1,0.5236068932800878,398.5510000000002,5.061300000000005,52.41,6,0,10,29,2,0.6521739130434783,c1cc2c(cc1-c1cn(C3CCNCC3)nn1)OCO2,0,True,2.425214653184911
COCCN(CCOC1=CC=CC=N1)C(=O)C1=CNC2=C1C(=O)N(C)C=C2Cl,0.6205115527110908,2.0826000000000002,2.858868304156333,O=C(NCCOc1ccccn1)c1c[nH]c2cc[nH]c(=O)c12,2.858868304156333,COCCN(CCOc1ccccn1)C(=O)c1c[nH]c2c(Cl)cn(C)c(=O)c12,0.6205115527110908,404.85400000000016,2.0826000000000002,89.45000000000002,6,1,8,28,3,0.3157894736842105,O=C(NCCOc1ccccn1)c1c[nH]c2cc[nH]c(=O)c12,0,True,2.858868304156333
ClC1=CC=C2NC(C3=CC=C(NC4=NNC5=CC=CC=C54)C=C3)=CC2=C1,0.36424546995726925,6.108200000000003,2.2198093096434803,c1ccc2[nH]c(-c3ccc(Nc4n[nH]c5ccccc45)cc3)cc2c1,2.2198093096434803,Clc1ccc2[nH]c(-c3ccc(Nc4n[nH]c5ccccc45)cc3)cc2c1,0.36424546995726925,358.8320000000001,6.108200000000003,56.5,2,3,3,26,5,0.0,c1ccc2[nH]c(-c3ccc(Nc4n[nH]c5ccccc45)cc3)cc2c1,0,True,2.2198093096434803
C=CCOC1=CC=C2N=CC=C(C3=CN=C(OC4=CC=C(F)C(NS(=O)(=O)C5=CSC=N5)=C4)C=C3OCC)C2=C1,0.17805413986609162,6.449000000000004,3.0532999273853365,O=S(=O)(Nc1cccc(Oc2ccc(-c3ccnc4ccccc34)cn2)c1)c1cscn1,3.0532999273853365,C=CCOc1ccc2nccc(-c3cnc(Oc4ccc(F)c(NS(=O)(=O)c5cscn5)c4)cc3OCC)c2c1,0.17805413986609162,578.647,6.449000000000004,112.53,9,1,11,40,5,0.10714285714285714,O=S(=O)(Nc1cccc(Oc2ccc(-c3ccnc4ccccc34)cn2)c1)c1cscn1,0,True,3.0532999273853365
